,area,perimeter,major_axis,minor_axis,angle,circularity,aspect_ratio,roundness,solidity
13759,3408.0,301.6812393665314,116.38154602050781,38.842464447021484,178.41943359375,0.47055765510188524,2.996245157905581,0.3203623424727118,0.9039787798408488
13760,1489.5,171.49747371673584,73.53754425048828,28.824682235717773,178.5425567626953,0.6364069556834703,2.551200517984031,0.35069726644378374,0.9502392344497608
13761,1457.5,167.2964631319046,66.37632751464844,29.116140365600586,179.60096740722656,0.6544024377069912,2.27970900954541,0.42120376261825265,0.9566787003610109
13762,1468.0,145.88224935531616,50.04255294799805,37.66782760620117,177.95745849609375,0.8668241800589621,1.3285224056764997,0.7463753012925296,0.9812834224598931
13763,2151.0,195.8822500705719,77.1832504272461,35.929420471191406,178.38027954101562,0.7044661118110191,2.1481907978207566,0.4597316470588228,0.9684826654660063
13764,502.5,119.35533833503723,38.75581359863281,31.815570831298828,176.77757263183594,0.4432637678038902,1.218139816008156,0.425963579460253,0.7204301075268817
13765,1361.0,163.25483310222626,61.62843322753906,28.384693145751953,178.66905212402344,0.641705696624955,2.1711854664443453,0.45625327003723554,0.9366827253957329
13766,2335.5,202.26702511310577,76.77362060546875,39.32994079589844,179.4257049560547,0.7173639722805901,1.9520400756228742,0.5045055472601595,0.9711018711018711
13767,2202.5,191.63960897922516,67.33203887939453,40.84066390991211,178.65614318847656,0.7536248822167534,1.6486519178022694,0.6185609575769552,0.9662206624259706
13768,2210.5,262.46803617477417,110.43476104736328,30.43885040283203,178.7733917236328,0.4032250826958107,3.628085804353782,0.23077515230155898,0.8592808551992226
13769,875.0,132.62741649150848,67.11199188232422,29.103614807128906,5.020669460296631,0.6251025884630136,2.30596756887688,0.24735341685783777,0.8820564516129032
13770,2589.5,210.12489008903503,82.26202392578125,42.61069107055664,173.89175415039062,0.7370055881889173,1.9305489270185316,0.4872224071860782,0.9665920119447555
13771,1503.5,163.29646337032318,63.87522888183594,30.6859188079834,1.2988852262496948,0.7085324389012072,2.0815811083101035,0.46918985427549303,0.9653290529695024
13772,577.0,101.11269760131836,79.19890594482422,29.26700782775879,6.007558345794678,0.7092090728758571,2.7060814146400944,0.11712445073284344,0.9505766062602965
13773,1900.0,173.53910326957703,65.77366638183594,37.57527160644531,178.7151336669922,0.7928093566441118,1.7504508569022221,0.5591902845208585,0.9798865394533265
13774,1804.0,171.25483334064484,65.73399353027344,37.43095397949219,178.5951385498047,0.7729665891301258,1.7561399468014636,0.5315775318735456,0.9678111587982833
13775,2049.0,193.0538226366043,72.69401550292969,37.1998405456543,0.9244223833084106,0.690867895391461,1.9541485779680805,0.4936904866565931,0.956805977118842
13776,1788.0,167.88224983215332,61.45595932006836,37.50733947753906,1.2150096893310547,0.7972009675893738,1.6385048946719005,0.6027672229773802,0.9781181619256017
13777,819.5,116.18376529216766,61.882965087890625,35.95135498046875,1.580643892288208,0.7629005498300487,1.7212971561575277,0.27246884297016943,0.9779236276849642
13778,1420.5,144.4680368900299,51.958892822265625,35.21967697143555,179.26171875,0.855278508698286,1.4752802208948763,0.6699333226079297,0.9840665050225147
13779,1134.0,129.05382227897644,43.53648376464844,33.37311935424805,5.074655055999756,0.8556204870737857,1.3045374423205274,0.7617570333124134,0.974645466265578
13780,1110.5,126.81118178367615,42.891258239746094,33.221229553222656,6.353519439697266,0.8677873743514022,1.291079794955554,0.7685835908627018,0.9792768959435626
13781,927.0,127.11269772052765,65.69709777832031,33.7508544921875,4.540159225463867,0.7209609236137816,1.9465313920726834,0.27346231337192645,0.9532133676092545
13782,1397.0,154.2253954410553,55.379638671875,33.480384826660156,179.8195343017578,0.7380647861936878,1.654092058935256,0.5799710143969649,0.9548872180451128
13783,3219.0,237.6812391281128,92.83642578125,45.392539978027344,179.0276641845703,0.7160461843110454,2.0451912544701902,0.4755479041039424,0.9747161241483725
13784,1756.0,165.19595789909363,60.08302688598633,38.11247634887695,0.21018987894058228,0.8086033615278642,1.5764660982926861,0.6193426999029747,0.9674931129476584
13785,1739.0,167.19595754146576,59.875797271728516,38.400306701660156,0.23458491265773773,0.7817320184075887,1.5592531001618253,0.6175997081257221,0.9581267217630854
13786,1254.0,140.42640662193298,62.92436218261719,39.08051681518555,170.9473114013672,0.7991160159184905,1.6101210349952848,0.4032459468758797,0.980453479280688
13787,2035.5,179.7817438840866,65.6097640991211,40.862064361572266,6.009658336639404,0.7913886059365428,1.6056399774266472,0.6020662364000003,0.9665242165242165
13788,1614.0,161.88224935531616,62.578914642333984,32.98159408569336,178.5086212158203,0.7739536163168949,1.897389024913118,0.5247562210777404,0.9790718835304822
13789,1610.5,166.32590091228485,63.76979446411133,32.52199935913086,178.6297149658203,0.7315614704402648,1.9608202361706077,0.5042440860434418,0.9643712574850299
13790,1782.0,183.7401144504547,66.63688659667969,34.98580551147461,0.484193354845047,0.6632993910758799,1.9046835029944984,0.5109617878373884,0.9339622641509434
13791,1685.0,187.25483310222626,64.11083221435547,33.661502838134766,2.7784109115600586,0.6038703379914093,1.9045742705737123,0.5219719856644288,0.9155120891062212
13792,2098.5,188.26702547073364,70.96049499511719,37.63201141357422,178.89297485351562,0.7439955116221185,1.885641833365332,0.5306226931777279,0.976046511627907
13793,1411.5,148.18376529216766,59.16632080078125,39.82571792602539,1.0629069805145264,0.8077733015739746,1.4856309912775514,0.513383460720786,0.9785095320623917
13794,1488.5,156.81118190288544,58.61920166015625,32.672332763671875,177.245849609375,0.7606846396019682,1.7941541574079003,0.5515427227376455,0.9703389830508474
13795,1945.0,186.71067690849304,77.1029281616211,33.48634338378906,1.4550457000732422,0.7011180738491676,2.30251859027842,0.4165699910008312,0.9652605459057072
13796,389.5,82.87005710601807,37.87899398803711,30.092287063598633,19.79897689819336,0.7127250937718438,1.2587608880634973,0.34563738295923097,0.9823455233291298
13797,1351.0,141.88224959373474,48.80793380737305,35.33637619018555,176.45077514648438,0.8433523929509534,1.3812376669492539,0.7220788452540544,0.9772151898734177
13798,1033.0,125.11269772052765,49.98805236816406,35.870140075683594,179.49134826660156,0.8292918711104633,1.393583974377926,0.5263540972293735,0.9866284622731614
13799,2690.5,245.78174448013306,96.25992584228516,36.10099792480469,178.72637939453125,0.5596849330007967,2.666406231838422,0.3697022293974044,0.9468590533169101
13800,2032.0,172.8528116941452,58.2747688293457,44.95277404785156,179.41429138183594,0.8546349928487897,1.2963553432167072,0.7618556689412428,0.9778633301251203
13801,1486.5,148.81118166446686,49.6457633972168,39.053924560546875,175.1731414794922,0.8435360486394918,1.2712106134237282,0.7679105705048438,0.9753937007874016
13802,304.0,81.45584344863892,44.910160064697266,30.068143844604492,135.14346313476562,0.5757566431379607,1.493612651874953,0.1919086261402405,0.9681528662420382
13803,2170.5,210.95331740379333,75.81021118164062,38.18409729003906,178.54197692871094,0.6129103220995797,1.9853870213508213,0.4808553982279954,0.9287548138639281
13804,1147.0,130.56854140758514,44.086265563964844,34.40723419189453,1.2597644329071045,0.8454660571957503,1.2813080330168023,0.751392596693857,0.9691592733417829
13805,1604.5,166.18376529216766,103.74334716796875,42.465126037597656,176.65809631347656,0.7300832689651362,2.4430245909576898,0.18981447505706375,0.966566265060241
13806,2064.5,188.1248903274536,67.55887603759766,40.351043701171875,178.85659790039062,0.7330476937120225,1.674278279836306,0.575917366225374,0.954461396208969
13807,1507.0,161.88224971294403,58.68947982788086,33.32123565673828,1.9794996976852417,0.7226444204685272,1.761323632546999,0.5570611229524105,0.9475007859163785
13808,1744.5,184.95331823825836,72.61222076416016,32.866920471191406,176.1048126220703,0.6408502868594956,2.2092797172100864,0.4212710873396083,0.9131117508505627
13809,929.5,129.01219248771667,55.74383544921875,31.242570877075195,176.02713012695312,0.7017747632736356,1.784226902086403,0.38086039961166945,0.910828025477707
13810,1947.0,179.19595777988434,65.46481323242188,38.094154357910156,0.44172203540802,0.761937586471698,1.7185002354259709,0.5784425124033118,0.96362286562732
13811,551.0,105.94112467765808,58.0844841003418,18.867828369140625,4.158215522766113,0.6169249074807841,3.078493346661038,0.20794163038371613,0.9160432252701579
13813,2571.5,201.8406195640564,87.6310043334961,49.04843521118164,178.8273468017578,0.7931936914709267,1.7866218148692077,0.4263645311667047,0.9757161828874976
13814,1461.0,154.56854116916656,58.19181823730469,32.33805465698242,0.9611862301826477,0.7684539793508098,1.7994841945367277,0.5493340006209888,0.9681908548707754
13815,3599.0,245.68123924732208,82.10662078857422,57.84856414794922,2.7564728260040283,0.7492861801251839,1.419337229850414,0.6797287013512313,0.9501055966209081
13816,2732.5,245.49747359752655,62.96343994140625,61.2985725402832,179.04103088378906,0.5697390410799716,1.0271599701612784,0.8775934937081394,0.8913717175012232
13817,2437.5,221.7817441225052,89.18195343017578,35.99072265625,178.62142944335938,0.6227344608942049,2.477915052775102,0.39021214411484734,0.9588906372934697
13818,1415.0,148.42640614509583,66.66505432128906,39.665496826171875,178.85292053222656,0.8071308737184707,1.6806811878202035,0.40538724854562713,0.9840055632823366
13819,1493.5,180.66904664039612,71.92635345458984,27.72354507446289,0.4465644061565399,0.5749731773747608,2.5944139994146593,0.36756932422996136,0.9173832923832924
13820,1393.5,171.63960921764374,67.55811309814453,27.72905921936035,179.1248321533203,0.5944041089468041,2.436365134630159,0.3887425411770588,0.9081133919843597
13821,1846.5,183.2964631319046,69.25289154052734,34.015262603759766,0.24618016183376312,0.690638852177937,2.0359358193775257,0.49021162712504374,0.9639780736100235
13822,2041.0,205.05382251739502,80.89193725585938,32.33423614501953,179.58462524414062,0.6099821544098607,2.501742638763997,0.3971391031365863,0.9506287843502562
13823,1964.0,201.88224983215332,78.65898895263672,31.78780174255371,179.42958068847656,0.6055570651578377,2.4745023134876756,0.4041614456567637,0.9520116335433835
13824,980.0,124.76955246925354,66.72172546386719,34.91321563720703,1.174709439277649,0.7910769037353641,1.9110736220115403,0.2802861618679035,0.9824561403508771
13825,3171.5,262.75230717658997,123.67340087890625,35.55698776245117,179.4949493408203,0.5772733430713364,3.478174296010182,0.2640111247123163,0.9314243759177679
13826,1452.5,146.12489080429077,49.75785827636719,37.13706970214844,177.1835174560547,0.8548257693607343,1.3398434145569815,0.7469695566175844,0.9797639123102867
13827,1427.0,144.71067655086517,49.15765380859375,36.94123840332031,178.02064514160156,0.8563132997106571,1.3306985887125922,0.7518856534823433,0.9794097460535347
13828,1302.0,147.39696860313416,54.241878509521484,30.818918228149414,179.822265625,0.753084561681481,1.7600188983913778,0.5634451689906429,0.9615952732644018
13830,1720.5,164.12488996982574,61.089900970458984,36.067806243896484,3.873234748840332,0.8026304744338176,1.6937515011963564,0.586983580916949,0.9783906738697754
13831,834.5,113.69848418235779,46.36154556274414,34.95267868041992,15.537678718566895,0.8111979706560443,1.32640894240576,0.49433418926700795,0.9899169632265717
13832,1367.0,144.22539520263672,50.10689163208008,37.01262283325195,175.61431884765625,0.825838077345306,1.3537784624942684,0.693240151875733,0.9743406985032074
13833,1181.5,133.9827550649643,46.837886810302734,33.373573303222656,179.912109375,0.8270766923462377,1.403442369947839,0.6857238568079841,0.9700328407224958
13834,1442.0,185.94112491607666,84.60184478759766,22.922056198120117,179.53628540039062,0.5241121363020174,3.690848851270857,0.2565167404385269,0.946504758779127
13835,1377.5,180.66904652118683,79.75701141357422,22.64824867248535,179.24810791015625,0.5303150672105281,3.52155314818971,0.27571727778526106,0.9380320054477358
13836,1856.0,170.02438521385193,60.672386169433594,38.87809371948242,1.2945640087127686,0.8067991083428112,1.5605802745166415,0.6419570008853526,0.9822704419158508
13837,1496.5,156.12489020824432,57.332481384277344,33.5191650390625,1.3667551279067993,0.7715113033367222,1.710438828576527,0.5796760567296922,0.9667312661498708
13838,2129.0,186.911687374115,73.78755950927734,39.166446685791016,177.57676696777344,0.7657951458046645,1.8839482708561952,0.4978740458337268,0.976829548061482
13839,2179.0,188.3675308227539,72.36306762695312,38.83103561401367,179.41091918945312,0.7717115572689284,1.863536897296608,0.5298261755120628,0.9762544802867383
13840,1435.5,155.29646289348602,57.358787536621094,31.570432662963867,179.4541778564453,0.7479799087404361,1.8168514872433232,0.5555375131645938,0.9673180592991913
13841,2448.0,193.19595789909363,70.75273132324219,44.670631408691406,179.5167999267578,0.8241859485437433,1.583875783530476,0.6226372685629697,0.9847144006436042
13842,836.5,141.01219260692596,48.48031234741211,19.664220809936523,0.0,0.5286429907508611,2.4654072396763635,0.453153402751832,0.9038357644516477
13843,1911.0,208.02438497543335,84.38544464111328,31.130361557006836,178.93307495117188,0.5549349244422437,2.7107120001347935,0.3416927149073391,0.9386051080550099
13844,1774.0,171.53910398483276,65.76168823242188,34.807464599609375,179.98379516601562,0.7575951836276551,1.8892984303476066,0.5222973548574256,0.9680763983628923
13845,2426.5,190.61017179489136,67.13856506347656,46.449283599853516,177.00564575195312,0.8392628782854507,1.4454165890233084,0.6854034788383472,0.9809985850010107
13846,1023.5,124.18376612663269,47.63404083251953,34.12149429321289,176.50204467773438,0.8340038545995161,1.3960127426774045,0.5743321347729007,0.9822456813819578
13847,1133.5,130.12488973140717,43.797149658203125,33.1977424621582,0.027968108654022217,0.8412220338495727,1.3192809634006615,0.7523846879408495,0.9758932414980629
13848,1833.0,183.88224971294403,70.2051773071289,34.04475402832031,0.11309077590703964,0.6812283479896746,2.06214376666456,0.47351561212719334,0.9509727626459143
13849,1766.5,165.2964632511139,59.37892532348633,38.84418869018555,6.063584804534912,0.8124495138184701,1.5286437257599135,0.6379095354272873,0.9748896247240618
13850,1352.0,145.11269783973694,62.25020980834961,39.57540512084961,9.414813995361328,0.8068182681269429,1.5729519285591387,0.4442272249134206,0.9854227405247813
13851,1715.5,170.46803641319275,63.9228630065918,35.06429672241211,178.64271545410156,0.7418475541171367,1.8230185397026402,0.5345500872650549,0.9708545557441992
13852,1568.0,160.91168689727783,105.11394500732422,43.23723220825195,176.43402099609375,0.7609931489012026,2.4310979135075836,0.1806905772728655,0.9790821105213862
13853,2124.0,183.68123865127563,67.64641571044922,40.63210678100586,178.63587951660156,0.7911061808982597,1.66485129789213,0.5909830849205598,0.9781257195486991
