,area,perimeter,major_axis,minor_axis,angle,circularity,aspect_ratio,roundness,solidity
780,334.0,107.11269772052765,30.50541877746582,22.96924591064453,90.91905975341797,0.365825871444978,1.3280984014947061,0.45698569201078315,0.6816326530612244
781,2453.0,190.8528116941452,65.88764190673828,48.11771011352539,179.0021209716797,0.8462726145177519,1.369301277040986,0.719448543400903,0.9823788546255506
782,2422.5,192.81118190288544,64.91497039794922,47.98542022705078,179.2342071533203,0.8188591687049082,1.3528061250853598,0.7319546558030131,0.976027397260274
783,1311.5,144.18376541137695,69.31226348876953,40.473228454589844,1.4918174743652344,0.7927667608773683,1.712545950381411,0.34758277839301926,0.9823970037453184
784,1799.0,164.71067655086517,58.0291862487793,39.60234832763672,178.76382446289062,0.8332926002341703,1.4652965972798968,0.6802183148370586,0.9814511729405346
785,836.5,127.15432786941528,46.23777770996094,24.325851440429688,6.453427791595459,0.6501499241164148,1.9007670840706328,0.49817526261492395,0.922271223814774
786,628.0,105.11269772052765,87.92061614990234,27.688974380493164,6.204036712646484,0.7142646272182094,3.1752933475153298,0.10343995344857422,0.9617151607963247
787,2200.0,182.85281193256378,65.1438980102539,43.55312728881836,0.9210102558135986,0.8268548118952679,1.495734108328397,0.6600628887599853,0.9808292465448061
788,1940.0,172.08326053619385,66.4404067993164,43.51728057861328,2.388197422027588,0.8232549326049851,1.5267591613242666,0.5595608005264079,0.9820298658567451
789,2036.0,176.71067643165588,60.3831787109375,43.7550048828125,178.0016632080078,0.8193360409884146,1.3800290703351459,0.7109776508771319,0.9702168215391946
790,1968.5,175.43859839439392,58.462074279785156,43.619606018066406,179.06991577148438,0.8037018815741633,1.3402705713474643,0.7333260233419253,0.9632982627844384
791,4650.5,282.7523070573807,93.2911148071289,62.772216796875,0.9006938934326172,0.7309660365187913,1.4861848054372557,0.6803450067084277,0.9422550906696383
792,787.0,153.11269772052765,77.32868957519531,53.2690544128418,123.51777648925781,0.421854007783122,1.4516625164000163,0.16757280900954152,0.9264273101824603
793,1943.5,169.9238804578781,58.452537536621094,43.70774841308594,179.5210723876953,0.8458348490992365,1.337349546908269,0.724249034100007,0.9781077000503271
794,1642.5,158.32590091228485,57.93912124633789,39.53226852416992,179.79690551757812,0.8234008412337531,1.4656158983366732,0.6229765348984494,0.9788438617401669
795,1833.5,170.61017167568207,61.39935302734375,38.2430419921875,2.164515972137451,0.7915547116978169,1.6055038989808068,0.6192463323338459,0.9765645805592543
796,3049.5,223.09545278549194,84.14451599121094,46.722965240478516,2.802452564239502,0.7699403229173587,1.800924139941191,0.5483869647770843,0.9802314368370298
797,1701.5,169.2964632511139,64.69297790527344,34.68246078491211,177.66676330566406,0.7460124006343412,1.8652937663932079,0.5176399499464305,0.968687731283803
798,796.5,112.52691125869751,47.71915054321289,30.680265426635742,168.78599548339844,0.7904653691109635,1.5553695471547149,0.44535926395162284,0.9725274725274725
799,1396.0,143.8822499513626,49.09450912475586,36.698219299316406,176.77406311035156,0.8473851352799603,1.3377899544480176,0.7374450975088287,0.9796491228070175
800,441.0,91.4558436870575,34.527584075927734,30.553634643554688,90.6930160522461,0.6625604871866789,1.1300647035527525,0.47099503081806016,0.9735099337748344
801,2504.0,192.02438509464264,67.1717529296875,48.30652618408203,2.5881550312042236,0.8533583107970407,1.3905316369410545,0.7065958450938683,0.985051140833989
802,2229.0,184.0832600593567,64.40093994140625,48.76485061645508,5.842784404754639,0.8265922680952359,1.320642617116415,0.6842830384288536,0.978275181040158
803,1153.0,136.42640602588654,51.1910285949707,30.72407341003418,1.2133443355560303,0.7784707417722215,1.6661537001227258,0.5602111054142141,0.9668763102725367
804,1124.5,132.81118202209473,46.2823600769043,31.15489387512207,179.46249389648438,0.8011245486335682,1.4855566596508893,0.668403299001344,0.969396551724138
805,1170.0,137.5979790687561,64.09828186035156,41.76187515258789,2.856450080871582,0.7765539176619771,1.5348516230689304,0.3625794646182059,0.9794893260778569
806,2236.0,188.85281229019165,67.2109146118164,43.15951919555664,174.07444763183594,0.7878340559690147,1.5572674548871226,0.6302346940234326,0.9646246764452114
807,1625.0,179.25483310222626,89.5055923461914,34.90397262573242,173.69004821777344,0.6355086721090047,2.564338257594345,0.25826356512583465,0.921724333522405
808,1447.5,155.2964631319046,58.942867279052734,32.030738830566406,179.9374542236328,0.7542326120357732,1.840196930543623,0.5304765304294843,0.9718026183282981
809,1379.5,145.63960921764374,52.14522933959961,34.29869079589844,179.4189910888672,0.8172831759665504,1.5203271066496604,0.6459555882350028,0.9667133847231956
810,2408.5,198.61017191410065,77.21214294433594,40.957786560058594,1.8727715015411377,0.7672794029096116,1.885163956092101,0.5143817566265196,0.9786672084518488
811,443.5,92.52691209316254,68.33522033691406,38.01728820800781,25.2310733795166,0.6509795576130417,1.7974775045243812,0.12092456802548261,0.982281284606866
812,1501.0,149.8822500705719,53.245643615722656,36.130271911621094,1.9560271501541138,0.8396342539034859,1.473712784281496,0.6740973950181357,0.9813664596273292
813,1519.0,154.91168773174286,56.63739776611328,35.44427490234375,1.3213882446289062,0.7954250553513054,1.5979279565504143,0.6029222483144497,0.969677625279285
814,1193.0,140.42640602588654,83.19474029541016,40.080039978027344,175.81283569335938,0.760243552698403,2.075715002804866,0.21946174171536031,0.9730831973898858
815,1662.5,161.2964631319046,56.77891540527344,38.16481399536133,178.57850646972656,0.803011618920935,1.4877293889647811,0.6565950252216041,0.9696704578594343
816,1236.0,142.56854128837585,53.674339294433594,29.845884323120117,178.3418426513672,0.7641540560132983,1.7983832783555609,0.5462546853304526,0.9660023446658851
817,933.5,119.69848430156708,42.4418830871582,31.38831329345703,1.9069907665252686,0.8187416504048239,1.3521555838428985,0.6598347009617761,0.9759539989545217
818,1734.5,169.49747395515442,69.04454040527344,35.733402252197266,179.08132934570312,0.7586783792071586,1.9322128891610888,0.4632609960968306,0.9769079132638694
819,1742.5,166.12489080429077,62.14561462402344,36.128700256347656,179.46115112304688,0.793438434068302,1.7201176400777032,0.5744628258709966,0.9767376681614349
820,1656.0,157.53910434246063,55.14255905151367,39.55630111694336,174.6044921875,0.8384814372045765,1.3940271838990064,0.6934204048157646,0.9735449735449735
821,855.0,119.94112491607666,45.65239715576172,41.14308166503906,168.16201782226562,0.7468609337839357,1.1096008200706657,0.5223349185773795,0.9704880817253121
822,1908.5,175.78174471855164,62.775482177734375,38.905906677246094,178.72879028320312,0.7761657717833244,1.6135206075135184,0.616626476671532,0.9670635926019762
823,1504.0,155.25483310222626,70.90608215332031,39.04158401489258,3.2054359912872314,0.7840927583836382,1.816168168952184,0.38088246211085736,0.9728331177231565
824,2605.0,201.53910410404205,71.92279815673828,47.07905960083008,178.20181274414062,0.805933010038939,1.5277025235115396,0.6411869811154556,0.9700242040588345
825,2553.0,199.53910374641418,71.1623764038086,46.62850570678711,179.57614135742188,0.8057580339670533,1.5261560567970422,0.6418891701199362,0.9722010662604722
826,1356.5,149.63960897922516,56.969200134277344,31.181957244873047,179.43270874023438,0.7612661738616201,1.826992439470561,0.5321691233241944,0.9758992805755395
827,1164.5,136.5269113779068,52.59567642211914,32.338531494140625,2.1308891773223877,0.7850780338235358,1.6264089305245317,0.5359811569145548,0.9736622073578596
828,1388.5,153.9827550649643,58.437355041503906,30.838590621948242,1.0051968097686768,0.7358877552220296,1.8949424686066312,0.5176961090571915,0.9703004891684137
829,1472.0,148.22539567947388,51.82570266723633,36.72188186645508,2.9988813400268555,0.8419231229440625,1.411303016977961,0.6977944814057048,0.9780730897009967
830,2135.5,207.15432798862457,86.93524932861328,38.437923431396484,171.310791015625,0.6253474989753627,2.2617051486606505,0.3597641517056775,0.926062445793582
831,1872.0,181.53910434246063,65.6985855102539,37.75828552246094,176.61976623535156,0.7137980078513874,1.7399779836712228,0.5522095643663465,0.9512195121951219
832,2252.5,203.78174436092377,79.00264739990234,37.46868133544922,0.023952553048729897,0.6816228059400524,2.1084982066117637,0.45950646766699793,0.9554612937433722
833,1761.0,169.5391036272049,58.91693878173828,38.526275634765625,2.2589237689971924,0.7698913756329957,1.5292663983479466,0.6459354610305769,0.9594116044674476
834,1772.5,182.1248903274536,60.062625885009766,38.019710540771484,2.1762702465057373,0.6715177571992665,1.579775990682516,0.625587024046129,0.9370869680148031
835,1495.0,153.59797883033752,67.09220123291016,38.911869049072266,176.913818359375,0.7963061224335292,1.7242091647743598,0.4228703444277258,0.9787234042553191
836,1733.0,162.71067678928375,57.73479461669922,38.688777923583984,178.54945373535156,0.8225765485199156,1.4922878859273847,0.6619625662332924,0.9760630808223035
837,1301.5,144.81118190288544,54.004241943359375,31.29412269592285,178.92587280273438,0.77991961000301,1.725699182178873,0.5681964847255411,0.9694599627560522
838,807.5,124.52691102027893,58.83534622192383,35.529579162597656,167.24954223632812,0.6543738933105194,1.6559539293350365,0.2970133859429023,0.9228571428571428
839,1508.0,155.396968126297,59.8101921081543,33.68783187866211,179.81024169921875,0.7847406015484429,1.7754242043115307,0.5367364204028907,0.9741602067183462
840,1380.5,146.18376564979553,53.769100189208984,37.109580993652344,175.81553649902344,0.8117980149491757,1.4489277094884547,0.607968379454713,0.9735543018335684
841,1531.5,151.98275482654572,54.74563980102539,36.66342544555664,179.3914794921875,0.8331788571474911,1.4931948975231444,0.6506209575366061,0.9789069990412272
842,1267.0,139.0538228750229,48.73247528076172,33.52284240722656,179.20108032226562,0.8234184861267719,1.4537095240544518,0.6792815067081291,0.9686544342507645
843,1308.5,145.8406194448471,51.538414001464844,32.926025390625,178.64366149902344,0.7730838315689273,1.5652789363437511,0.6272226687095545,0.9628403237674761
844,1057.0,127.94112527370453,56.54346466064453,33.19465255737305,1.0118213891983032,0.811455146594046,1.7033907664168442,0.4209400747364284,0.9827986982798699
845,1249.0,140.2253955602646,49.7520637512207,32.59811782836914,179.16653442382812,0.7982132908492732,1.5262250419845715,0.6424663064148116,0.9652241112828439
846,1680.0,161.0538227558136,56.799251556396484,37.95880889892578,175.70077514648438,0.813911285711694,1.4963391424540688,0.6630315189944664,0.973630831643002
847,1630.0,155.88224983215332,55.97366714477539,37.597900390625,177.52174377441406,0.8429545085731067,1.4887444927305666,0.6624150656726783,0.9825195901145268
848,1558.5,154.12488996982574,55.59811782836914,35.88086700439453,2.076078414916992,0.8244628884371404,1.5495199104737276,0.6419434117467517,0.9798805407104684
849,1540.5,163.2964632511139,56.70907974243164,35.08454895019531,1.6664336919784546,0.7259688884076685,1.6163548182686824,0.609911218639676,0.9556451612903226
850,1470.0,148.71067678928375,51.05485916137695,37.248207092285156,177.21640014648438,0.8353008022612591,1.3706662185077743,0.7180476883457166,0.9702970297029703
851,817.5,114.52691149711609,43.502716064453125,37.40141296386719,6.642022132873535,0.7832177607745839,1.1631302835130932,0.5500030964977367,0.9808038392321535
852,2240.5,194.12489008903503,68.82574462890625,41.79807662963867,178.6632537841797,0.7471234478262156,1.6466246817707033,0.6022173027580529,0.9564567769477055
853,2172.0,188.02438521385193,67.53507232666016,41.44917297363281,179.67257690429688,0.7720427166943159,1.6293466788739415,0.6063329935021465,0.9655478995332296
854,1469.5,164.81118202209473,60.14480209350586,31.815568923950195,0.5091509222984314,0.6798390488672614,1.8904204490974832,0.5172297643260614,0.9465378421900161
855,1199.5,134.46803557872772,48.430240631103516,31.53022575378418,0.26407283544540405,0.8336274284053959,1.5359940968799133,0.6511441110511084,0.9811860940695296
856,1183.0,133.05382239818573,48.11741256713867,31.47075653076172,0.15613682568073273,0.8397304418995285,1.5289563350695223,0.6505644559087931,0.9821502698215027
857,2248.0,189.19595766067505,72.23223114013672,40.219539642333984,0.6997263431549072,0.7891916194485303,1.7959487299577903,0.5485855527133727,0.981016801221907
858,1547.5,162.66904664039612,60.25328063964844,36.943965911865234,168.4078369140625,0.734904114604369,1.6309369920758017,0.5427244410796042,0.9482230392156863
859,1375.0,141.88224911689758,49.440067291259766,35.80141830444336,177.4102783203125,0.8583342324959149,1.3809527564198119,0.7162336323625085,0.978996084015664
860,1445.0,157.88224959373474,56.4578742980957,33.097103118896484,179.69192504882812,0.7284690408376775,1.705825252901412,0.5772034534329709,0.9506578947368421
861,1193.5,169.49747383594513,45.849735260009766,42.06843948364258,90.27052307128906,0.5220424599927437,1.0898843841792007,0.7228677960607737,0.8692643845593591
862,2988.5,215.09545230865479,76.62078857421875,50.221214294433594,5.287275791168213,0.81170957226132,1.5256657898594703,0.6481419688237781,0.9804790026246719
863,2492.5,213.2964630126953,83.36845397949219,38.773834228515625,2.1003997325897217,0.6884584319499463,2.150121483682935,0.456606184992602,0.965710964742348
864,1963.5,170.61017107963562,60.82069396972656,41.20268249511719,1.550257682800293,0.8476780405117772,1.4761343263738775,0.6758312694335212,0.9842105263157894
865,1278.5,139.8406195640564,49.673377990722656,35.06440353393555,179.91905212402344,0.8215687610873015,1.4166326240983524,0.6597257893632945,0.9733536353254663
866,1310.5,139.639608502388,47.8746452331543,34.93090057373047,178.50466918945312,0.8445583191662058,1.3705528471017456,0.7280077564589156,0.9768915393216548
867,2126.5,191.78174436092377,69.80364227294922,39.73543167114258,178.61492919921875,0.7265419950902924,1.7567103045628507,0.5556730540517278,0.9553009883198562
868,1226.0,139.39696836471558,51.62165451049805,30.764652252197266,178.77452087402344,0.7928548309424076,1.6779534540914935,0.5857829800238751,0.977281785571941
869,1103.5,133.3553386926651,56.06531524658203,30.445600509643555,177.69876098632812,0.7797607809961645,1.8414915228498616,0.44698599829670493,0.9726751873071838
870,944.5,117.15432810783386,39.46771240234375,31.253517150878906,175.4706268310547,0.8647591201465075,1.2628246674385524,0.7720193241320626,0.9767321613236815
871,1537.5,172.81118214130402,63.886695861816406,32.22074890136719,0.13231584429740906,0.6469657743768411,1.9827812214229934,0.4796278446184908,0.9284420289855072
872,2587.5,216.26702535152435,85.91720581054688,39.21258544921875,0.1890363097190857,0.6951997526822832,2.1910619977305945,0.44630339250944956,0.9712837837837838
873,2240.0,188.3675308227539,64.66786193847656,45.68144226074219,2.4519317150115967,0.7933152309694353,1.4156265375633938,0.6819949079615404,0.9720112822738121
874,1431.0,148.71067655086517,53.72761535644531,34.07283401489258,178.9048309326172,0.8131397631759262,1.5768460977728478,0.6311820241326577,0.9767918088737202
