,area,perimeter,major_axis,minor_axis,angle,circularity,aspect_ratio,roundness,solidity
1149,2414.5,192.61017167568207,70.15309143066406,44.21866989135742,179.90261840820312,0.8178593764948057,1.5865038817998356,0.6246600056049022,0.9781243670245088
1150,3063.0,225.1959581375122,83.93002319335938,47.10857391357422,1.6433725357055664,0.7589893429094053,1.7816294619178685,0.5536335867733067,0.9719181342217992
1151,1472.5,151.15432822704315,54.398895263671875,35.11778259277344,175.83973693847656,0.8098861880605746,1.5490412904049962,0.6335563700783939,0.9767827529021559
1152,1405.0,145.88224935531616,51.946388244628906,34.75200653076172,179.93402099609375,0.8296239597975762,1.4947737823036806,0.6629422969439992,0.9770514603616134
1153,2168.5,193.15432798862457,71.4650650024414,42.36528778076172,179.2826690673828,0.7303993918916296,1.6868778366919068,0.5406073661705171,0.9500547645125959
1154,2151.0,189.19595777988434,64.29988861083984,42.673736572265625,1.243682622909546,0.7551384213943907,1.5067789646672145,0.6624148926653484,0.95706340378198
1155,2651.0,205.19595801830292,70.09980773925781,47.93720245361328,2.0804858207702637,0.791192183979391,1.462325796068102,0.686888416611812,0.9692870201096893
1156,2510.5,191.43859887123108,67.08429718017578,48.42512512207031,2.852681875228882,0.8608174767044542,1.3853200587725758,0.710278380830212,0.9821987480438185
1157,1730.0,166.71067655086517,61.84392547607422,35.79638671875,178.9620819091797,0.782220402168354,1.727658323784971,0.575919953445965,0.9730033745781778
1158,1726.5,170.32590079307556,61.33207321166992,35.712284088134766,178.80279541015625,0.7478509640095173,1.7173943022044678,0.5843881629052099,0.9596998332406893
1159,2237.0,184.02438580989838,67.0501708984375,42.76519775390625,178.42457580566406,0.8300898323123014,1.5678676685719994,0.6335433321793678,0.9826488029870415
1160,1714.0,161.88224983215332,57.06059646606445,38.972816467285156,2.7246899604797363,0.8219061279753411,1.4641127236457923,0.6702677472525163,0.97524893314367
1161,2587.0,218.2253954410553,97.56982421875,41.86414337158203,0.17638614773750305,0.6826462588207171,2.330629898544198,0.34599952470939627,0.9620676831535887
1162,2585.0,218.02438497543335,80.04944610595703,42.11463928222656,178.30352783203125,0.6833768637307756,1.9007510801532594,0.5136342832681281,0.956698741672835
1163,2496.5,225.2964632511139,78.10350036621094,42.081214904785156,179.15493774414062,0.6180629154237911,1.8560181910843454,0.521075546672462,0.9190134364071415
1164,1612.0,159.88224971294403,54.527183532714844,37.917816162109375,6.316784858703613,0.792454617407725,1.438035969677044,0.6903177244649265,0.9632506722438005
1165,1957.0,170.36753058433533,60.693267822265625,41.375614166259766,4.666207790374756,0.8472801514622295,1.4668850008698764,0.6764253917495548,0.984158913754086
1166,1201.0,137.5979789495468,56.721866607666016,40.690425872802734,8.659764289855957,0.7971292792547345,1.393985572551567,0.47528279969093273,0.981610134859011
1167,2069.0,186.02438485622406,68.8116683959961,39.04135513305664,178.63125610351562,0.7513297756055627,1.7625327850808303,0.5563478751467024,0.9704502814258912
1168,2000.5,178.32590103149414,64.78087615966797,40.168819427490234,178.5915985107422,0.7905322023043622,1.6127154614689532,0.6069529677431432,0.97324252006811
1169,2153.5,179.4385986328125,64.0423812866211,43.21873092651367,0.30052900314331055,0.8404715214629572,1.4818200329740039,0.6685286917024431,0.9819881440948472
1170,1887.0,170.91168785095215,67.89979553222656,43.278709411621094,179.13131713867188,0.8117797956450594,1.568896033530849,0.5211288130411816,0.9762027935851009
1171,1705.0,164.3675309419632,57.87801742553711,37.7038459777832,2.419015407562256,0.7930529491941827,1.5350693258093997,0.6480480520434169,0.969300739056282
1172,1541.5,161.63960933685303,55.28236770629883,36.64337921142578,1.6151564121246338,0.7414089234623711,1.5086591055734624,0.6422148995514195,0.9550805452292441
1173,2361.0,193.19595777988434,69.89816284179688,43.449459075927734,179.3047332763672,0.7948950273338116,1.6087234301271771,0.6152825288849397,0.974411886091622
1174,1790.5,168.12489008903503,61.927162170410156,37.521690368652344,176.78175354003906,0.7960130038207464,1.6504363625938203,0.5944592461163807,0.9784153005464481
1175,2824.0,212.5096663236618,77.08528900146484,46.947601318359375,178.8313751220703,0.7858093240567875,1.641943077746121,0.6051064762824023,0.9769935997232313
1176,2642.5,205.4385985136032,73.5767593383789,46.06222152709961,178.13894653320312,0.7867935167774996,1.5973341471403366,0.6215038216315063,0.9740140066347217
1177,1857.5,173.15432846546173,66.79763793945312,38.15113830566406,177.89881896972656,0.7785239575258772,1.7508688051264802,0.530049867310619,0.9737876802096985
1178,5006.5,507.8061292171478,213.9722900390625,44.37966537475586,179.6656494140625,0.24397661838817425,4.821403862156534,0.1392288607971153,0.6687817258883249
1179,2521.5,201.98275458812714,74.75271606445312,47.382476806640625,0.016314774751663208,0.7766766614332611,1.5776447560879,0.5745332097245948,0.9722382880277617
1180,2121.0,216.0832600593567,75.875,37.96395492553711,0.2637060880661011,0.5708319666159605,1.9986063135103285,0.46908698018051326,0.8941821247892074
1181,1697.5,247.2964632511139,72.79129791259766,36.41899871826172,0.06414122879505157,0.3488059113037971,1.9987177153252607,0.4079068281324318,0.8133684714901773
1182,2053.0,213.39696848392487,77.85822296142578,36.93821716308594,0.9224143028259277,0.566529230201575,2.1077959073572474,0.4312112608726316,0.8881678563703223
1183,1836.5,168.12489020824432,60.35304260253906,38.880287170410156,177.53741455078125,0.8164634903343791,1.5522787251548582,0.64195223144217,0.9755644090305445
1184,2624.5,204.26702630519867,77.0308609008789,43.85462951660156,179.22059631347656,0.7904236170556305,1.7565046552660577,0.5631540251252665,0.9802054154995331
1185,1956.5,172.66904723644257,68.4308853149414,44.70163345336914,1.5585336685180664,0.8246330392249477,1.5308363482136647,0.531968177641154,0.9811935807422267
1186,2513.5,212.95331704616547,81.35307312011719,39.85662078857422,0.014806980267167091,0.6964980986147216,2.041143265799364,0.4835496597133791,0.9630268199233717
1187,2283.0,188.0243854522705,64.08386993408203,46.00693130493164,176.87640380859375,0.8114979363458417,1.3929177216654018,0.7078130565803304,0.9735607675906184
1188,1986.0,188.71067655086517,73.74630737304688,35.60474395751953,178.49462890625,0.7008033431006441,2.0712494790310676,0.46495273253626096,0.9761612189727206
1189,2352.5,188.9533168077469,66.64471435546875,45.16375732421875,179.812744140625,0.8280002284952371,1.4756237811890593,0.6743856631184031,0.975938601949803
1190,2300.0,186.8528116941452,65.56177520751953,44.93346405029297,0.322517067193985,0.827824785681006,1.4590857080179214,0.6812971086849151,0.9774755631109222
1191,1602.0,158.36753118038177,55.14396667480469,37.29324722290039,179.05177307128906,0.8026756396670104,1.478658223168693,0.6707746237311863,0.9738601823708206
1192,3645.5,361.03657746315,146.10873413085938,40.841835021972656,177.09454345703125,0.3514508188620948,3.577428243668625,0.21742769659733682,0.7737450917966677
1193,2345.5,264.26702535152435,97.57638549804688,39.60759735107422,176.74160766601562,0.42204557273103477,2.4635774958311236,0.3136578077612201,0.757223567393059
1194,2431.0,201.88224947452545,76.47090148925781,41.51335906982422,0.8989459276199341,0.7495464514329383,1.842079349942173,0.5293009305836806,0.9718169098540875
1195,2348.0,195.53910386562347,71.9837875366211,42.019866943359375,1.2574763298034668,0.7716861674335554,1.7130893735016235,0.5769508576041198,0.9740717693424601
1196,4049.5,258.40916109085083,80.42363739013672,62.184043884277344,7.967456817626953,0.7620710347546102,1.2933162973415289,0.797157431351094,0.9454821386878356
1197,1992.0,187.25483310222626,75.47264862060547,41.18446731567383,175.98532104492188,0.7138930049132862,1.8325512878949481,0.445266754556305,0.9526542324246772
1198,1404.5,146.81118202209473,53.62531280517578,34.01973342895508,178.04879760742188,0.8188669384277536,1.5763002057956716,0.6218593737388846,0.9770434782608696
1199,2238.5,199.154327750206,79.41171264648438,38.17147445678711,1.6897095441818237,0.7092306015287715,2.0803941628292146,0.4519580149807143,0.9630027963002796
1200,2091.5,187.63960921764374,70.54995727539062,38.25160598754883,179.83738708496094,0.7464808884810517,1.8443658888036005,0.5350254948705621,0.9689599258744499
1201,2284.5,184.61017191410065,64.10641479492188,45.7537841796875,176.49539184570312,0.8423445551525892,1.4011172178274616,0.7077800260937047,0.9792113159022717
1202,958.0,168.0832599401474,43.51626205444336,35.12187576293945,97.97223663330078,0.4261146326869118,1.2390073453981536,0.6441284193102662,0.7785453067858594
1203,2148.5,187.2964632511139,65.40190124511719,43.5556755065918,0.8170559406280518,0.769637231744512,1.5015701279898446,0.6395356072737538,0.9597945052490507
1204,1685.0,168.36753058433533,59.0059928894043,36.84699630737305,1.8559082746505737,0.7469526713429041,1.601378641482298,0.6161944447283992,0.9498308906426156
1205,1702.5,171.63960897922516,59.318992614746094,38.38014602661133,7.358396530151367,0.7262095430881426,1.5455645367689994,0.6160411248738874,0.9380165289256198
1206,2070.0,205.53910374641418,68.9376449584961,38.53855514526367,178.8975830078125,0.6157313872674612,1.7887968217451042,0.5545843093692125,0.9104904332526941
1207,1984.0,195.1959581375122,67.20697784423828,38.70832061767578,179.1881103515625,0.654349674324208,1.7362411174601273,0.5592719697371203,0.9347467608951708
1208,2016.5,180.95331752300262,62.33467483520508,41.88362503051758,177.51483154296875,0.7738824376710607,1.4882827069000426,0.660767917358672,0.9572751008782341
1209,1928.0,171.19595789909363,58.28125762939453,42.405208587646484,179.28330993652344,0.8266656288519287,1.3743891274331113,0.7227021036127961,0.9742294087923193
1210,2669.0,204.50966596603394,75.98733520507812,44.89432907104492,179.23651123046875,0.8019194720813846,1.6925820427080838,0.5885403773306276,0.9826951399116347
1211,2545.0,201.0538227558136,73.86315155029297,45.407161712646484,0.363986611366272,0.7911757741361819,1.6266850594566258,0.5939395388432601,0.9752826211917992
1212,2582.0,264.85281205177307,91.13483428955078,39.29328918457031,4.6846160888671875,0.4625481253905287,2.319348575311878,0.3958198228463824,0.8566688785666888
1213,2048.5,180.12488973140717,65.2588119506836,40.84656524658203,0.6741348505020142,0.7934112906189105,1.5976572707332923,0.6124459410204373,0.970623075100687
1214,1697.0,161.5391036272049,57.667510986328125,37.56916046142578,0.9345008730888367,0.8172150742820421,1.5349693812172984,0.649724953762156,0.9755676918654785
1215,1297.0,143.59797883033752,62.891666412353516,38.18275451660156,3.485471487045288,0.7904113824737823,1.6471222992832724,0.41750712401351975,0.9711718457506552
1216,3050.0,223.1959581375122,82.37300872802734,47.384769439697266,0.1363387107849121,0.7693731960743949,1.7383857661871027,0.572321550871761,0.9727316217509169
1217,2988.5,217.9238795042038,80.7279281616211,47.273345947265625,0.3578112721443176,0.7907760015344333,1.7076838236006127,0.5838694678891869,0.9785527177472167
1218,2603.0,242.56854140758514,90.32808685302734,39.04164123535156,3.0971734523773193,0.5559235585100755,2.313634468092923,0.4061988249815155,0.9049191726055971
1219,2112.5,190.66904664039612,79.07829284667969,37.03791809082031,179.98233032226562,0.7302073355780375,2.1350631170135586,0.4301226035983757,0.9793694946685211
1220,2538.5,212.26702523231506,73.37976837158203,45.715579986572266,0.3132174015045166,0.707981589746289,1.6051369881588593,0.6002533787060952,0.9502152348867677
1221,2103.0,192.36753058433533,69.89524841308594,39.6619873046875,176.97178649902344,0.7141436792853976,1.762272976291969,0.5480927858953664,0.9633531836921667
1222,2203.0,183.1959583759308,67.00237274169922,42.6148796081543,179.6784210205078,0.8248834398262572,1.572276476146102,0.6248046465869396,0.9823857302118172
1223,1365.0,144.76955211162567,62.72929382324219,38.156166076660156,3.637688159942627,0.8184422748860061,1.6440145924832115,0.4416741409801269,0.9848484848484849
1224,1582.5,154.12489020824432,54.509212493896484,37.02344512939453,0.27326321601867676,0.8371591382195752,1.4722890401849513,0.6781316616637574,0.979269801980198
1225,3161.5,226.75230705738068,85.03885650634766,47.25597381591797,2.6177978515625,0.7726799113872028,1.7995366435069144,0.5566323994324528,0.9759222102176262
1226,3149.0,236.50966656208038,86.06616973876953,47.13131332397461,2.109954357147217,0.7074320524984126,1.8260931781629277,0.5412748245093862,0.9662473151273396
1227,2262.5,202.12489008903503,70.98365020751953,40.61769485473633,0.1665836125612259,0.6959192637771304,1.7476041036150112,0.5717182421205124,0.9425119766715268
1228,2132.5,184.95331728458405,68.26126861572266,40.57676696777344,1.650892972946167,0.7833839213649773,1.6822747034019883,0.5827072853988825,0.9732998630762209
1229,2164.0,196.71067678928375,68.40088653564453,40.61888885498047,1.3894890546798706,0.7027668304800565,1.6839674462748773,0.5889031995522026,0.9327586206896552
1230,3924.0,249.82337379455566,89.44759368896484,56.15301513671875,177.20782470703125,0.7900830131995902,1.5929259269726124,0.6244559296891077,0.9727317798710957
1231,2680.5,214.26702558994293,82.94049835205078,41.720252990722656,178.1678924560547,0.7336940444807568,1.9880152301687692,0.49612675611015866,0.9766806339952633
1232,3035.0,255.68123960494995,91.4891128540039,46.46335983276367,2.1270456314086914,0.5834059217411821,1.9690593444663098,0.4616682214669762,0.9123703592364347
1233,2641.0,214.36753046512604,72.29015350341797,48.08562469482422,5.895888328552246,0.7222046086629471,1.5033630936939673,0.6434580314076017,0.9438884917798428
1234,1925.0,185.0538227558136,62.28782272338867,41.001792907714844,7.03563928604126,0.7063898916455456,1.519148756825916,0.6317344371172959,0.9356014580801945
1235,1416.5,149.35533845424652,64.42655181884766,40.11767578125,3.7496249675750732,0.7979670197798039,1.6059392914521489,0.4345071440601176,0.9782458563535912
1236,2876.0,212.16652035713196,75.1982421875,49.414363861083984,0.8934301137924194,0.8028696446413242,1.5217891380510509,0.6475653803960458,0.9782312925170068
1237,2749.5,207.63960933685303,70.8212890625,50.17488479614258,2.059316873550415,0.8013886399725306,1.4114888225502156,0.6979690866070076,0.9772525324329128
1238,1644.0,161.88224947452545,59.474281311035156,35.53459167480469,1.9087203741073608,0.7883393701059646,1.6737009912851926,0.5917707926906219,0.9724933451641526
1239,1544.5,158.66904664039612,61.31318664550781,35.54460144042969,3.21994686126709,0.7709271702899009,1.7249648093048533,0.523106666160251,0.9647095565271705
1240,2223.5,189.29646289348602,67.89491271972656,41.77637481689453,3.8966124057769775,0.7797618793582228,1.6251987640696288,0.6141476348854276,0.9707487448155424
1241,2108.5,178.61017191410065,64.0455093383789,41.94514465332031,4.926156044006348,0.830560154654558,1.5268873159866232,0.6544950349462596,0.9827546026567233
1242,2353.5,226.61017155647278,90.1546859741211,34.5709342956543,179.7049560546875,0.5759241201616062,2.6078174573793307,0.368678414634829,0.9398961661341853
1243,2445.5,189.43859887123108,67.97447204589844,46.18501281738281,0.3816966116428375,0.8563288688295537,1.4717863631362824,0.6738854810320416,0.9878812361139164
1244,1848.5,196.81118178367615,71.19255828857422,38.70781326293945,172.29405212402344,0.599694106256845,1.8392296615923038,0.4643659578170859,0.8889156047126713
